Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1138	-6.4249787	5.6691437	12.950719	-18.40907	24.67284	-5.8093643	0.0015393596	-5.7585897	-5.815037	4556000	43.74079	23.90811	-0.8224869	-0.0009422302	2.571573	0.017486399	0.9238958	10.0	14659.350459575653
1139	-7.3373356	5.60656	9.569734	-23.288227	24.133333	-5.840617	0.00046919196	-5.8357735	-5.8449845	4560000	32.050873	26.610596	-0.34127045	-0.096256256	2.573417	0.015294508	0.92534137	8.0	14670.622977733612
1140	-5.7597656	6.533638	21.081144	-19.911213	25.388535	-6.155704	0.006267321	-6.1335607	-6.165696	4564000	14.385217	32.191246	-0.20794296	-0.889164	2.5749633	0.015361259	0.9244089	18.0	14684.652223587036
1141	-7.208615	6.078084	20.931171	-19.110304	25.621796	-5.2005725	0.015109397	-5.1680613	-5.2413106	4568000	15.040073	35.68192	-0.32295227	-0.8441658	2.5772507	0.016009253	0.9224419	34.0	14702.400147914886
1142	-7.308726	5.6988544	9.155031	-22.626177	23.579882	-6.127695	0.0070372685	-6.1113234	-6.150371	4572000	350.3834	28.173487	-9.748749	-0.21597862	2.5802174	0.020719059	0.9225132	6.0	14713.432511091232
1143	-6.590719	5.894057	13.115912	-17.456999	24.378048	-6.597387	0.008570725	-6.5657654	-6.6249704	4576000	28.851719	28.29564	-0.6161213	-1.3827515	2.583772	0.022136938	0.9250675	5.0	14723.958911418915
1144	-6.979009	5.8566203	10.428445	-18.03606	24.617285	-5.4147773	0.008037727	-5.386082	-5.4399157	4580000	17.10014	24.99903	-0.32040215	-0.34592438	2.5871172	0.017029414	0.9232599	6.0	14734.795578956604
1145	-7.365685	5.8408093	19.959711	-18.948755	25.27848	-6.0061197	0.004304152	-5.9933043	-6.017771	4584000	12.756376	31.02898	-0.19569492	-0.04076004	2.589656	0.015462791	0.9228726	12.0	14747.330894947052
1146	-7.138088	5.647627	17.792938	-19.028845	23.639053	-6.209629	0.0031845553	-6.197569	-6.2365046	4588000	28.065998	25.455036	-0.6352501	-0.35216522	2.5922577	0.017032716	0.9228898	23.0	14762.341633319855
1147	-7.6358	5.3177767	10.39661	-18.591187	23.928144	-5.610633	0.005855768	-5.599481	-5.62857	4592000	25.884607	24.840841	-0.43872643	-0.48771667	2.5955439	0.017083693	0.9239777	13.0	14774.9018368721
1148	-7.7377844	5.6057744	19.292744	-18.217505	23.005781	-6.3139396	0.0070111924	-6.2968817	-6.32723	4596000	32.168816	26.479137	-0.44760704	-0.054597855	2.597336	0.017123146	0.9239085	13.0	14787.616640806198
1149	-6.3561153	6.4818215	26.039679	-18.873318	23.385965	-6.0780926	0.0017738059	-6.0613184	-6.0891166	4600000	32.22257	32.992363	-0.6400986	-1.1618671	2.5993063	0.015269581	0.9250502	21.0	14802.70287823677
1150	-7.547219	5.9115562	32.973816	-20.844633	21.597826	-4.994454	0.014086852	-4.9391365	-5.039427	4604000	48.66455	32.562366	-1.3293953	-0.80139923	2.602816	0.016019253	0.92330074	21.0	14817.405643939972
1151	-7.3389187	5.0380874	10.233321	-17.869368	22.497175	-5.890298	0.01739199	-5.8375106	-5.9264526	4608000	12.108724	20.669285	-0.1875143	-0.0069828033	2.6074336	0.01631107	0.9242382	17.0	14831.311990261078
1152	-7.0253267	4.966174	6.081946	-17.044697	21.567568	-5.8070664	0.0057312325	-5.709033	-5.916141	4612000	21.288015	22.963709	-0.33907127	-0.027151108	2.609844	0.015633635	0.924919	16.0	14844.794654130936
1153	-6.5852942	4.914311	9.0421915	-18.947912	21.502703	-5.6428175	0.0024667887	-5.6348333	-5.652892	4616000	27.100218	19.174538	-0.519434	-0.34152794	2.6115324	0.01608475	0.924106	12.0	14857.269119501114
1154	-6.8663397	5.206422	10.627015	-17.690458	22.216667	-5.0549383	0.010974256	-5.029103	-5.099851	4620000	107.02788	20.565235	-1.7220154	-0.005153656	2.61306	0.01899703	0.9256748	8.0	14868.658393383026
1155	-7.5299215	4.9570904	8.613749	-16.523197	22.324022	-4.982506	0.0050987387	-4.95607	-4.9999194	4624000	13.929178	21.192354	-0.20162678	-0.53089905	2.6153803	0.017193474	0.92395675	9.0	14880.48252081871
1156	-6.988218	5.1942897	14.495496	-17.21636	21.950275	-5.71658	0.013535931	-5.670432	-5.749174	4628000	9.463617	21.256796	-0.14775372	-0.064899445	2.6177514	0.015448716	0.92144215	12.0	14892.986708402634
1157	-7.4180746	5.223251	6.7615347	-20.165426	21.797813	-5.459545	0.0013080791	-5.4544253	-5.4670625	4632000	24.253916	20.891012	-0.33494377	-0.02137947	2.619273	0.015493244	0.9250267	13.0	14905.642811059952
1158	-7.4582024	4.8318405	6.670445	-17.27275	21.616217	-5.605749	0.0026162616	-5.5965934	-5.612436	4636000	13.672498	18.44322	-0.19865131	-0.024471283	2.6207473	0.0158879	0.9255398	19.0	14919.766243457794
1159	-8.244802	5.1700435	15.253159	-18.057882	21.594595	-5.447751	0.0014682948	-5.4293203	-5.4526052	4640000	23.203705	21.133938	-0.3413105	-0.33540535	2.6225395	0.015850075	0.92352563	19.0	14933.843139648438
1160	-8.1898155	5.374916	18.035105	-19.875599	22.794285	-6.035039	0.0075751008	-6.0061502	-6.057622	4644000	10.332016	23.151764	-0.13958168	-0.053020477	2.6245916	0.015460967	0.9235793	24.0	14949.409022331238
1161	-8.175189	5.87636	28.981754	-18.679964	22.201117	-5.8023806	0.001262772	-5.7980466	-5.806295	4648000	25.580551	29.152933	-0.4521656	-0.02664566	2.626498	0.015444714	0.92194927	21.0	14964.024559497833
1162	-8.55569	4.919363	14.043696	-19.063072	20.796875	-5.9623823	0.0020600169	-5.9544477	-5.968733	4652000	43.75759	21.76547	-0.7172394	-0.12428665	2.6288645	0.016648594	0.9243312	10.0	14975.931305646896
1163	-9.02215	4.5680714	14.239577	-17.584854	20.476923	-6.320448	0.0046318145	-6.3028836	-6.339137	4656000	18.402504	22.15094	-0.24595833	-0.0044555664	2.63066	0.017101474	0.9233748	9.0	14987.727340221405
1164	-8.780328	5.4270997	18.86832	-17.319696	19.954773	-6.391107	0.0027208417	-6.379497	-6.4004903	4660000	273.99493	26.582521	-5.5152283	-0.3616333	2.6321347	0.015291386	0.92381763	5.0	14998.307322740555
1165	-8.748253	4.7092805	15.719945	-17.936104	20.186869	-5.781959	0.006174771	-5.766964	-5.801154	4664000	8.321597	20.351036	-0.110396385	-0.08710861	2.6345556	0.016860653	0.9226418	4.0	15008.810819387436
1166	-9.95004	4.0707984	3.683475	-18.42921	19.417477	-6.0806913	0.0019481918	-6.0767508	-6.083453	4668000	14.630359	20.770018	-0.21525574	-0.9042778	2.6366322	0.015426774	0.92411685	6.0	15019.685614824295
1167	-10.688707	3.6830826	4.565626	-18.945557	18.3211	-7.0435123	0.01221362	-7.0049706	-7.0726337	4672000	26.348595	19.147766	-0.43598175	-0.13504219	2.6386917	0.018182324	0.9228468	7.0	15030.989746570587
1168	-9.832335	4.23083	8.533899	-16.776787	18.544186	-7.4148507	0.008003424	-7.3839455	-7.4402475	4676000	17.71028	19.82809	-0.2045536	-0.17883301	2.6403048	0.015486491	0.92445135	9.0	15042.482676029205
1169	-10.253541	4.213006	10.425578	-17.11982	18.205479	-6.987507	0.0038467275	-6.9776626	-6.9992046	4680000	66.8727	20.595074	-1.4034271	-0.045036316	2.6417813	0.018857246	0.9228014	11.0	15054.546125411987
1170	-10.434498	3.974375	3.118733	-17.852398	17.919283	-7.202238	0.0026124322	-7.1901007	-7.212147	4684000	86.92217	19.65241	-1.7210312	-0.033672333	2.6443603	0.020164037	0.92369026	5.0	15065.306460618973
1171	-11.031183	3.5070417	5.016466	-17.065096	17.163794	-7.387923	0.0030208887	-7.3740354	-7.399272	4688000	78.553535	19.759764	-1.0235367	-0.029468536	2.6459966	0.019408783	0.92482585	4.0	15075.783414840698
1172	-11.00856	3.432591	2.9320512	-18.784678	16.756302	-7.561923	0.0031219537	-7.546827	-7.574139	4692000	18.911226	18.701908	-0.24051476	-0.013292313	2.6474824	0.015959635	0.9225207	5.0	15086.397783041
1173	-11.169472	3.620019	5.1180315	-17.486612	16.389345	-7.678	0.0026712979	-7.667108	-7.690573	4696000	18.75395	20.822865	-0.22720337	-0.00022888184	2.6490057	0.017748535	0.9242687	7.0	15097.678594589233
1174	-11.198228	3.5866215	3.8090339	-18.026613	16.512396	-7.6873274	0.0018171491	-7.6760163	-7.697678	4700000	421.8728	20.119473	-10.806213	-0.014226913	2.6504946	0.025007665	0.92378026	4.0	15107.978133440018
1175	-11.772353	3.0591397	-1.6316116	-17.714567	16.17004	-7.8040643	0.00212213	-7.7923794	-7.814934	4704000	39.51432	19.346848	-0.95872116	-0.04874611	2.6529236	0.024180098	0.92357844	4.0	15118.479499101639
1176	-12.07574	2.6713266	0.12362587	-17.246847	15.275862	-8.02241	0.0033265366	-8.006302	-8.036044	4708000	11.484236	19.796	-0.19866943	-0.016048431	2.655601	0.018710347	0.9248295	4.0	15128.625260591507
1177	-12.320226	2.909374	2.231308	-18.19239	15.1673	-8.147607	0.0030980334	-8.1318655	-8.161149	4712000	23.831684	20.096275	-0.3767681	-0.026159286	2.6575117	0.017978456	0.92236316	7.0	15139.573200702667
1178	-12.422806	3.0864913	12.552943	-17.256952	15.094339	-8.307131	0.003369237	-8.290815	-8.322469	4716000	39.636528	22.182993	-0.5395546	-0.009918213	2.6597242	0.015691755	0.92446125	8.0	15150.88057088852
1179	-12.939257	2.296616	-2.3887134	-17.454988	14.615385	-8.404881	0.003236684	-8.385903	-8.419102	4720000	2021.7072	20.68721	-75.58154	-0.012619019	2.661603	0.022859523	0.9244373	5.0	15161.48728108406
1180	-12.24625	3.16582	10.537412	-16.681784	14.876865	-8.514701	0.0030935407	-8.502947	-8.528612	4724000	59.559425	21.714382	-1.2322235	-0.20599556	2.6681294	0.019285748	0.9236466	4.0	15171.785340309143
1181	-11.414307	3.0400982	5.017166	-16.870111	15.2595415	-8.06742	0.0040449346	-8.054845	-8.082513	4728000	2053.785	19.166716	-79.06055	-0.21039963	2.67332	0.02849299	0.9236104	4.0	15182.073067903519
1182	-10.985817	3.669674	10.769235	-17.074608	15.750988	-7.6158056	0.005854713	-7.594271	-7.634943	4732000	66.466286	20.920303	-1.3579025	-0.1356945	2.6792245	0.024231788	0.92446685	3.0	15192.22904086113
1183	-10.093383	3.5390277	2.8926046	-16.387384	16.012049	-7.253304	0.006554723	-7.229498	-7.2765384	4736000	13.26268	17.820742	-0.29695415	-0.15011406	2.6832154	0.021585666	0.9234652	4.0	15202.66466331482
1184	-9.283528	4.255261	16.167131	-18.809305	16.297958	-6.8717914	0.0084245335	-6.8441567	-6.8979874	4740000	13.630627	20.267662	-0.29017735	-0.324255	2.6869602	0.016003968	0.9229269	7.0	15213.750505447388
1185	-8.779399	4.0952826	5.8052073	-16.354694	16.293877	-6.3094616	0.011024777	-6.274287	-6.339693	4744000	14.832584	17.849812	-0.27971077	-0.10475922	2.6907737	0.015585268	0.9233534	22.0	15228.748439788818
1186	-7.7707767	4.3599744	12.2977495	-16.357155	16.59336	-5.9903045	0.010028322	-5.957042	-6.022676	4748000	101.36452	19.608059	-2.5147324	-0.4345665	2.6942987	0.015455308	0.9233638	27.0	15244.987520694733
1187	-8.061784	4.105613	5.839466	-18.970045	16.096775	-5.3373766	0.013561278	-5.29557	-5.380354	4752000	21.976494	16.662556	-0.3785019	-0.22429466	2.6976018	0.015403127	0.9233721	47.0	15266.30682182312
1188	-7.8081226	5.0982924	18.550907	-18.087055	15.582031	-5.808615	0.0025513282	-5.8000617	-5.8212576	4756000	17.791174	24.385138	-0.35808372	-0.46308136	2.700178	0.015259058	0.92191213	79.0	15295.622490882874
1189	-7.4102526	4.5032225	9.159246	-17.268972	15.936255	-5.1278906	0.008438391	-5.0959325	-5.153365	4760000	43.5328	17.407087	-0.8711052	-0.055171967	2.7025032	0.01556344	0.9231199	43.0	15315.811448574066
1190	-8.502794	3.9650319	5.1626124	-17.777365	15.658824	-5.3622375	0.003382068	-5.3472157	-5.3708034	4764000	47.247433	16.93314	-0.7784538	-0.46806145	2.7051764	0.015625065	0.924059	29.0	15332.299384832382
1191	-9.01125	3.9037082	4.594762	-16.500286	15.59375	-6.048735	0.0038627386	-6.038281	-6.0597043	4768000	18.434032	18.181383	-0.31295776	-0.00084114075	2.7074218	0.015575115	0.9229194	54.0	15355.183229923248
1192	-8.637287	4.292005	11.533522	-18.720736	15.574219	-6.0819383	0.0024529495	-6.074904	-6.091506	4772000	24.76292	18.905434	-0.45849228	-0.013141632	2.70959	0.0152648715	0.9237575	46.0	15376.037775993347
1193	-9.061588	4.09393	6.676557	-17.3977	15.825397	-5.968135	0.0012916878	-5.9648614	-5.9733987	4776000	15.125434	18.101412	-0.26790905	-0.02296257	2.71152	0.0122870095	0.9241542	79.0	15405.316383600235
1194	-9.424136	4.3173165	4.8356776	-17.154066	15.65098	-6.1161857	0.0015613753	-6.1119237	-6.1220717	4780000	47.595703	19.614	-0.9944153	-0.047304153	2.7139187	0.015852459	0.9233252	38.0	15423.980949401855
1195	-9.898252	3.8564126	7.7799325	-16.969597	15.6784315	-6.331175	0.0022032876	-6.325077	-6.3389826	4784000	37.39029	18.912697	-0.6812668	-0.06969452	2.7167552	0.015251791	0.9245748	35.0	15441.995743751526
1196	-9.878589	3.6171587	3.27965	-16.428852	15.437984	-6.5922685	0.0028022334	-6.5845733	-6.60119	4788000	17.988848	18.34836	-0.30133057	-0.012477875	2.719443	0.01549318	0.9225581	52.0	15464.365235328674
1197	-9.949537	3.8335564	4.557112	-16.876936	15.837301	-6.7038174	0.002505845	-6.6956835	-6.712759	4792000	27.176048	19.046415	-0.45329475	-0.00057792664	2.721626	0.015362121	0.92481357	34.0	15482.30121421814
1198	-10.055607	3.7608988	2.5165865	-18.57454	15.540856	-6.72476	0.0017430166	-6.718998	-6.7310038	4796000	68.01298	19.665375	-1.5967484	-0.005592346	2.7233586	0.015277155	0.9236205	33.0	15500.072250366211
1199	-9.885947	3.8739526	9.0898285	-18.543839	15.117424	-6.6482496	0.00083929615	-6.6456714	-6.651295	4800000	15.496256	18.652067	-0.23800468	-0.006669998	2.727179	0.015324159	0.9245169	44.0	15520.52255988121
1200	-9.185978	4.1297483	7.837784	-16.619747	15.143939	-6.5663223	0.0005174911	-6.564924	-6.5677953	4804000	22.519197	18.325035	-0.492733	-0.083898544	2.7295153	0.015577418	0.9240211	78.0	15549.47788643837
1201	-9.856392	3.563563	2.0069022	-16.254066	15.071698	-6.2814727	0.002110027	-6.275339	-6.285721	4808000	79.892654	18.913427	-1.9936142	-0.4529152	2.7330976	0.01619911	0.9244501	25.0	15565.137268543243
1202	-10.827529	3.4903407	3.8488388	-17.569565	15.488372	-6.9453177	0.0037669574	-6.9343495	-6.9586368	4812000	173.78717	20.439163	-3.5869446	-0.123830795	2.7364066	0.018106109	0.92540276	10.0	15577.000720500946
1203	-10.474071	3.9779508	13.635524	-17.076317	15.159696	-7.2923064	0.0032104698	-7.2850447	-7.303128	4816000	14.313142	20.757313	-0.22522068	-0.050376892	2.7389061	0.015704602	0.9236162	12.0	15589.66218161583
1204	-11.082719	3.2149885	1.67469	-18.765163	14.988722	-7.0702353	0.0012150917	-7.0672326	-7.0737925	4820000	52.346092	19.090372	-1.1641579	-0.16488075	2.7410364	0.016103791	0.92338824	31.0	15606.713099002838
1205	-10.816517	3.3888202	3.753705	-18.164381	15.026316	-7.469728	0.0024522762	-7.462513	-7.4785485	4824000	33.780388	19.483519	-0.68621826	-0.008018494	2.7444987	0.015232313	0.9228978	37.0	15625.323848724365
1206	-9.909882	3.9264321	6.634813	-18.887743	15.605469	-7.380797	0.0010245467	-7.3776665	-7.38505	4828000	102.630196	19.835587	-2.4221573	-0.22272873	2.7476516	0.016515722	0.9236308	23.0	15640.36648106575
1207	-10.184879	3.6063056	0.35049334	-16.666832	15.6171875	-6.915365	0.0022845753	-6.908924	-6.920396	4832000	2414.1877	17.87559	-59.411133	3.0517578e-05	2.7517056	0.016563743	0.92521405	4.0	15650.72503066063
1208	-10.129411	3.676877	2.0700564	-17.576046	16.161943	-6.9283156	0.0009129091	-6.924492	-6.9315042	4836000	132.75319	19.0774	-2.6309357	-0.009380341	2.7557929	0.017027963	0.9236487	4.0	15660.979894161224
1209	-10.660832	3.6306298	-1.4233216	-19.760511	15.486382	-7.020995	0.00040704885	-7.0199523	-7.02222	4840000	1306.3358	19.844542	-37.828857	-0.16661644	2.760082	0.02412032	0.92275834	4.0	15671.475414037704
1210	-10.910467	3.7280512	4.6404057	-16.91692	15.806324	-7.42316	0.0017864484	-7.4189825	-7.4284334	4844000	55.72625	21.242554	-1.102314	-0.022033691	2.7645183	0.02143384	0.9244505	5.0	15682.106360912323
1211	-11.2832365	3.6548405	5.133613	-18.86538	15.302682	-7.5691867	0.0011487193	-7.5649233	-7.573655	4848000	20.968332	20.744284	-0.3248062	-0.005460739	2.7689657	0.016446589	0.9249271	7.0	15693.107105255127
1212	-12.510174	2.9992032	-0.6263359	-19.959467	15.264368	-7.6374373	0.0009064623	-7.627539	-7.6410456	4852000	60.30309	22.734337	-1.2843285	-0.93370056	2.7724788	0.015726348	0.9206947	22.0	15707.969306468964
1213	-12.178555	3.3516548	-3.0654001	-20.478703	15.373077	-8.594137	0.008130295	-8.571685	-8.616289	4856000	99.16716	22.695242	-2.1614227	-0.022493362	2.7766342	0.016568806	0.92341346	22.0	15722.965467214584
1214	-12.890519	2.806195	-4.5213275	-20.100006	15.026316	-8.446741	0.0018311079	-8.440462	-8.453255	4860000	71.31767	21.83448	-1.5893631	-0.13524818	2.779461	0.01577591	0.9234511	36.0	15741.378107070923
1215	-13.17682	2.9255347	-1.7856222	-20.86517	15.321839	-8.809625	0.0025260407	-8.802442	-8.816476	4864000	56.666767	23.303082	-1.2711525	-0.00079345703	2.783401	0.015655331	0.9218533	44.0	15761.523684501648
1216	-12.597521	3.346355	0.8969338	-18.44332	15.190114	-8.840579	0.0010761179	-8.835603	-8.845047	4868000	60.163536	22.986359	-1.1020317	-0.065122604	2.7871275	0.0154616805	0.92259765	25.0	15777.257538318634
1217	-12.516966	3.4904978	3.5535128	-20.191969	15.639215	-8.587793	0.0014939414	-8.584627	-8.591132	4872000	22.458632	23.260605	-0.39569664	-0.04414749	2.7892582	0.014891911	0.9248934	79.0	15806.701147079468
1218	-11.412271	3.3818567	1.4939522	-21.480236	15.688976	-8.379507	0.0011668729	-8.377001	-8.382012	4876000	12.325634	21.752048	-0.115582466	-0.39047432	2.7925196	0.004517587	0.9247678	79.0	15835.804931640625
1219	-11.552503	3.440705	1.4546924	-19.185308	15.5097275	-7.7620473	0.0030406534	-7.755886	-7.768262	4880000	26.715752	22.170906	-0.45020294	-0.015916824	2.7942512	0.008415358	0.92241937	79.0	15864.88087105751
1220	-11.354585	4.111998	5.7734356	-20.873913	15.488372	-7.8843985	0.000714179	-7.8827643	-7.886733	4884000	70.487305	24.656807	-1.5279083	-0.008563995	2.7975194	0.016314588	0.9255428	25.0	15880.380641698837
1221	-10.694125	4.4842267	6.9971495	-22.921139	16.084677	-7.7872596	0.000669667	-7.7857456	-7.7893662	4888000	22.893501	24.303965	-0.37206078	-0.33130455	2.7998598	0.015164933	0.92545176	31.0	15897.415100574493
1222	-10.034055	4.395537	8.698572	-19.892181	15.988	-7.219909	0.0033379814	-7.2119265	-7.2286243	4892000	17.626284	21.70324	-0.3315258	-0.11654472	2.8017242	0.01376506	0.9250531	79.0	15926.562754869461
1223	-9.993825	4.2113957	8.7235775	-21.186008	15.353847	-6.8839116	0.0019210236	-6.8767776	-6.8922367	4896000	28.653303	21.837395	-0.56861115	-9.918213e-05	2.8042943	0.015079144	0.92438346	53.0	15949.001742839813
1224	-10.486159	3.92705	2.0370903	-21.208563	15.821428	-6.863377	0.000960615	-6.8599687	-6.86816	4900000	190.29616	21.729477	-4.592697	-0.40710258	2.8068497	0.015469724	0.9235112	17.0	15962.547801017761
1225	-9.745696	4.3008447	4.031078	-20.289375	16.153847	-7.4942794	0.0038028965	-7.484854	-7.502837	4904000	16.0315	22.765013	-0.32463932	-0.20506287	2.8105404	0.015181891	0.922804	48.0	15984.091477394104
1226	-9.216249	4.396148	7.510658	-20.871872	15.857142	-7.045999	0.0021394223	-7.0419636	-7.049393	4908000	14.516522	20.073217	-0.16910934	-0.25779533	2.814348	0.0074360254	0.9244426	79.0	16013.225500583649
1227	-8.379295	4.2364054	2.6007671	-18.184181	15.003759	-6.5431733	0.0017305136	-6.539138	-6.5466995	4912000	31.82312	19.979668	-0.7728195	-0.36847115	2.8165944	0.0155292265	0.9239372	65.0	16038.961921453476
1228	-8.538717	4.3663497	5.749518	-16.941011	15.413127	-5.939783	0.0016034883	-5.9355726	-5.9455733	4916000	18.563072	20.444452	-0.29159927	-0.03338051	2.8203738	0.006135865	0.92435044	79.0	16068.273332595825
1229	-8.566915	4.5568714	5.231162	-20.1005	15.401545	-6.121952	0.00063602853	-6.120607	-6.1232867	4920000	100.16873	20.388548	-3.1399841	-0.022647858	2.8236132	0.015868587	0.9241863	36.0	16086.744134902954
1230	-8.830331	4.4483485	7.229816	-17.944775	15.321839	-6.2704763	0.0006025793	-6.269147	-6.2717056	4924000	264.58423	19.513805	-6.947296	1.5258789e-05	2.8296657	0.01505721	0.92621887	12.0	16099.217485189438
1231	-9.71662	4.204472	4.3094997	-23.653675	15.740157	-6.2840343	0.00013432313	-6.2836514	-6.285047	4928000	8.603616	20.106926	-0.1521244	-0.14514542	2.8340461	0.0150249805	0.92372626	28.0	16115.490309715271
1232	-10.208331	4.10307	4.7501826	-19.886847	15.5	-6.6607475	0.0018743478	-6.6577797	-6.6639137	4932000	11.530752	20.72714	-0.1200428	-0.05096054	2.8382356	0.0041618915	0.92311513	79.0	16144.614595413208
1233	-10.693645	3.9524636	3.5391335	-21.980103	15.988	-6.88401	0.0010871462	-6.8824153	-6.88562	4936000	15.565991	20.772436	-0.27149582	-0.19495201	2.84039	0.009887242	0.92333305	79.0	16173.958844661713
1234	-9.574591	3.9132853	3.397619	-19.056496	15.564202	-7.320487	0.002467534	-7.3168907	-7.324223	4940000	10.844012	18.757732	-0.09045124	-0.40255165	2.843078	0.0019013862	0.9235361	79.0	16203.335140228271
1235	-9.862254	4.3909745	11.531316	-16.956327	15.8412695	-6.691369	0.0049321353	-6.682792	-6.698488	4944000	16.40213	20.784376	-0.26587486	-0.000579834	2.8451726	0.009264383	0.92271996	79.0	16232.268810272217
