Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
635	2782.088	864.52075	3823.9678	1554.6837	749.4	348.86462	62.018387	392.22736	13.057754	2544000	1.0490417e-08	1329.7097	-0.010519154	-580.7716	0.22346348	0.017261932	0.1675	5.0	2752.5669782161713
636	2918.4172	1055.2329	3787.124	998.7103	778.2	359.65274	64.65027	393.19733	13.382916	2548000	2.2768974e-08	1715.1714	-0.012583349	-684.8705	0.22321916	0.01645224	0.2	5.0	2756.639877319336
637	2538.54	1267.5953	3745.002	667.75275	723.8	347.07288	64.3627	392.40192	15.967059	2552000	2.0742416e-08	1286.9211	-0.011510116	-632.57166	0.2231334	0.01743206	0.251	4.0	2760.7344949245453
638	2240.6323	1126.3246	3739.1477	990.8554	626.3333	345.60687	72.906334	393.15744	11.448232	2556000	-2.2232532e-08	1028.9366	-0.05716115	-327.2439	0.22285299	0.014539553	0.29525	79.0	2765.565361738205
639	3046.387	764.0139	3874.9297	2262.677	814.5	352.07474	69.65642	392.0532	13.622277	2560000	-1.5735626e-08	1326.8292	-0.028171077	-533.6218	0.21491309	0.016018488	0.1955	12.0	2769.8550531864166
640	2635.8677	919.6732	3864.949	1740.4303	722.8	349.62875	65.35456	394.0346	14.413151	2564000	-2.026558e-08	1506.6218	-0.010881682	-831.7482	0.21394253	0.015341626	0.187	3.0	2773.9946234226227
641	3245.1094	399.98956	3684.0415	2594.0645	881.25	359.4584	59.04144	396.81235	11.830516	2568000	6.0796737e-09	1524.6061	-0.014552217	-703.2773	0.21354452	0.0153753795	0.23325	5.0	2778.077377796173
642	2858.8303	824.4305	3666.9827	1498.2736	782.4	348.89206	73.1763	396.56113	-21.93804	2572000	-2.18153e-08	1121.4481	-0.017343637	-415.14246	0.21316455	0.016147818	0.189	6.0	2782.1823313236237
643	2628.776	912.11945	3744.4424	1578.0487	724.2	344.1922	69.99324	395.44498	12.212801	2576000	4.768372e-10	974.1412	-0.031149449	-538.6266	0.21306811	0.01554641	0.24025	16.0	2786.398903608322
644	3197.2126	508.8481	3780.054	2538.487	873.25	359.8971	61.56447	396.091	11.977838	2580000	2.002716e-08	785.8069	-0.030569501	-259.53607	0.21356843	0.016188236	0.19825	17.0	2790.6112813949585
645	2924.7227	1164.0845	3721.3208	695.6165	794.8	354.54022	63.961796	394.79547	12.988188	2584000	1.5974045e-08	975.6996	-0.021260958	-488.3193	0.21370704	0.017443867	0.17025	10.0	2794.781168937683
646	3307.0913	650.29443	3726.6948	2181.824	896.5	371.80524	42.561443	396.67667	39.539783	2588000	1.3113022e-08	748.99976	-0.023223009	-281.9475	0.212716	0.01563594	0.173	11.0	2798.89044213295
647	2852.162	1282.9644	3688.6226	633.68054	786.75	366.93594	56.883453	395.68753	-1.6670618	2592000	2.360344e-08	843.41486	-0.0071636024	-357.60806	0.21213877	0.017685678	0.19175	4.0	2802.9761657714844
648	2218.4775	1202.4196	3713.4436	1071.2091	616.0	355.60895	63.91109	394.92456	11.293983	2596000	4.148483e-08	1138.9849	-0.009551633	-492.11908	0.2119257	0.015089613	0.157	3.0	2807.0301105976105
649	2991.7195	1037.2942	3778.8794	1220.3069	812.25	364.9913	58.92612	395.0075	12.783106	2600000	-6.699562e-08	768.30835	-0.0075722532	-249.08618	0.21177295	0.017067488	0.313	4.0	2811.136876344681
650	3661.0645	84.2504	3785.7803	3578.532	1000.0	372.0225	44.691868	395.2939	11.87612	2604000	-6.7949295e-09	895.36786	-0.01147422	-401.02213	0.2116508	0.016271845	0.1675	4.0	2815.244518518448
651	2795.8137	913.2546	3685.9111	1460.2697	779.0	360.7643	53.18439	393.5909	12.825012	2608000	-1.525879e-08	957.3543	-0.024973072	-278.6953	0.21115409	0.015501472	0.20975	12.0	2819.3746950626373
652	2837.9592	807.5476	3662.0247	1689.8344	800.5	359.28326	59.424305	392.45142	15.320686	2612000	-3.385544e-08	996.1171	-0.012130223	-266.32465	0.2098475	0.015764916	0.22775	5.0	2823.431985139847
653	3151.1255	715.0093	3743.3064	1953.8773	837.5	355.028	64.37621	391.18948	10.745675	2616000	-4.482269e-08	669.87585	-0.032734092	-344.72772	0.20944159	0.015117598	0.21125	18.0	2827.6527576446533
654	2266.37	1062.9893	3745.9646	1231.7621	622.8333	346.89206	72.12272	393.30676	26.544117	2620000	-4.2438508e-08	1474.4631	-0.015159602	-739.95276	0.20638004	0.015062691	0.2215	6.0	2831.699563264847
655	2037.8187	883.28925	3724.7832	1081.9235	629.6667	311.25342	106.21894	393.63632	10.755273	2624000	2.9802322e-08	1360.1128	-0.016579138	-893.57465	0.2057714	0.017144352	0.221	6.0	2835.81942820549
656	3557.585	312.52002	3760.2642	3016.823	953.75	364.03287	48.489826	392.9966	58.07279	2628000	-1.5497207e-08	625.57916	-0.010424086	-332.65503	0.20540373	0.015011371	0.238	4.0	2839.881186246872
657	1855.6191	1304.1031	3696.2449	512.2358	533.6667	348.65146	75.36741	395.64566	11.032743	2632000	1.3589859e-08	1465.8088	-0.01325626	-655.309	0.20510492	0.016363757	0.2335	6.0	2843.9779608249664
658	2598.9614	890.4667	3686.006	1550.2195	713.8	343.0838	69.962616	393.3471	11.57245	2636000	2.0742416e-08	1474.7764	-0.006635005	-916.28375	0.20489779	0.01870717	0.21925	3.0	2848.0833353996277
659	2646.9019	1244.0929	3769.7087	1032.811	733.8	363.4622	57.746002	392.58087	16.77924	2640000	1.9371509e-09	750.3773	-0.055929087	-292.49866	0.20484868	0.01337563	0.2965	79.0	2852.9223585128784
660	2362.87	1090.9988	3762.28	887.8502	654.4	343.67575	72.574875	391.69043	29.141468	2644000	3.5762786e-09	813.97064	-0.025593065	-343.6087	0.19971924	0.015797816	0.2025	10.0	2857.1270394325256
661	2948.8032	1102.6362	3815.943	952.8468	789.8	357.54376	59.08778	392.20322	34.84183	2648000	-1.3589859e-08	566.173	-0.01683705	-247.48227	0.1991599	0.0160028	0.175	6.0	2861.253540992737
662	2888.9243	1216.282	3692.7866	793.50476	799.5	366.98938	53.81284	394.59784	11.782399	2652000	1.7642975e-08	1163.3735	-0.01151463	-488.15796	0.19837663	0.0150165465	0.22925	5.0	2865.30561542511
663	3715.8994	111.66424	3837.521	3576.7886	1000.0	366.784	42.548615	394.42017	45.428955	2656000	-2.8848648e-08	1398.7073	-0.008951517	-735.96326	0.197492	0.015649473	0.24975	4.0	2869.3981823921204
664	2888.9448	799.3874	3533.4758	1533.8683	793.5	364.81058	58.768463	397.1435	11.36459	2660000	2.5510788e-08	1325.8801	-0.010943978	-925.7058	0.19677271	0.01540756	0.21275	4.0	2873.4852769374847
665	3724.962	153.48643	3877.059	3472.2324	1000.0	368.0013	33.53861	396.2501	212.36395	2664000	-9.298325e-09	909.89886	-0.014213427	-657.7756	0.19599983	0.015024392	0.1945	7.0	2877.6195316314697
666	2242.9648	807.0335	3683.993	1163.833	613.6667	359.29678	71.415665	399.8677	41.86227	2668000	-3.838539e-08	2210.8596	-0.0111185	-1518.8273	0.19513364	0.016690869	0.22125	4.0	2881.672426223755
667	3490.9436	388.74704	3771.7102	2820.3638	932.0	359.33118	50.837597	397.10974	33.607998	2672000	1.2397766e-08	1120.959	-0.013252039	-941.2097	0.19487636	0.0154575575	0.24325	6.0	2885.7457823753357
668	2525.0781	732.0086	3666.3223	1765.6444	694.6	365.47156	66.10638	399.7632	-0.42488384	2676000	-2.7656554e-08	2087.729	-0.02184979	-1266.977	0.19497095	0.016229117	0.238	10.0	2889.8668916225433
669	3669.511	49.831703	3733.788	3594.1243	1000.0	363.88718	39.773106	397.71988	119.0956	2680000	-6.9141386e-09	613.7284	-0.038264107	-298.64493	0.1950242	0.015886128	0.24425	24.0	2894.1230635643005
670	2942.706	804.597	3813.114	1628.663	795.2	367.96362	55.11136	398.31625	12.386792	2684000	2.2172928e-08	1999.4718	-0.02146408	-965.1008	0.19182487	0.016478145	0.23775	7.0	2898.220729827881
671	2480.394	1198.0038	3683.8582	956.1817	689.0	350.34888	67.320656	397.53912	10.901032	2688000	-3.4809112e-08	1129.56	-0.028394524	-467.76343	0.1906946	0.015943035	0.245	16.0	2902.411595582962
672	3478.233	354.71127	3697.0564	2864.0476	938.5	362.3134	51.38743	396.9775	11.023981	2692000	3.403425e-08	655.46454	-0.028010426	-431.63293	0.19088098	0.01551825	0.1995	13.0	2906.5728073120117
673	3335.6804	357.33878	3725.3784	2760.5732	904.5	369.50836	54.918667	398.73602	10.994722	2696000	1.26361845e-08	691.107	-0.011282818	-377.6997	0.1925169	0.01689112	0.218	4.0	2910.680648088455
674	2915.1753	1015.389	3734.1135	1101.5137	788.8	354.5245	61.040462	397.66248	11.123824	2700000	-5.018711e-08	1153.3549	-0.01789275	-677.4691	0.19271907	0.015048725	0.2005	8.0	2914.849358320236
675	3132.894	604.92114	3725.6992	2263.9746	855.25	366.05392	56.277843	399.06503	35.287464	2704000	2.0980835e-08	798.15204	-0.009411515	-243.61017	0.19200245	0.017517988	0.18125	3.0	2918.8980989456177
676	2862.3203	936.9389	3826.6416	1807.9073	758.25	363.73984	58.413998	399.3277	20.884487	2708000	-2.503395e-09	2248.5803	-0.011728744	-1329.9712	0.191622	0.015202431	0.2345	5.0	2922.978636741638
677	3037.6265	469.33636	3831.489	2662.1074	807.0	372.80136	65.181984	400.08887	10.648004	2712000	-1.66893e-08	1654.3212	-0.0076116575	-1106.1179	0.19100535	0.015577302	0.18075	3.0	2927.0370140075684
678	3677.288	108.40297	3805.592	3505.5637	972.5	377.43112	41.971485	399.543	35.064163	2716000	-1.66893e-08	776.4748	-0.011845623	-272.40967	0.19072555	0.01735334	0.24375	5.0	2931.107023715973
679	2454.5054	1129.7098	3844.9287	1237.0128	663.0	365.4011	65.18735	398.1219	10.40476	2720000	-2.360344e-08	1367.0255	-0.008966667	-730.7304	0.19047862	0.018791689	0.25675	5.0	2935.219888687134
680	2761.4653	620.48376	3690.3357	2049.3616	735.6	353.91782	76.10421	397.43073	12.058652	2724000	-1.4305115e-09	1379.096	-0.011416368	-637.9528	0.19033918	0.016240895	0.2615	4.0	2939.2746036052704
681	3246.3362	485.4507	3764.2703	2635.92	875.75	364.30252	58.451958	396.96896	13.483467	2728000	2.1398067e-08	1323.6787	-0.009385689	-697.573	0.1899199	0.017596409	0.25875	4.0	2943.375104188919
682	2973.8242	787.60657	3671.45	1720.1715	810.5	368.4445	43.740944	396.91714	60.073845	2732000	3.4809112e-08	1592.4666	-0.00892543	-1063.2976	0.18935636	0.016001465	0.2155	3.0	2947.4551088809967
683	3831.017	30.326452	3875.1997	3790.4019	1000.0	376.70288	33.55917	397.53683	180.95424	2736000	-2.0980835e-08	1308.7811	-0.00705812	-1051.5872	0.18892515	0.016796688	0.2345	4.0	2951.5482699871063
684	2461.051	1197.2771	3693.54	782.17957	680.4	372.76328	64.26654	402.30112	10.131302	2740000	-7.867813e-09	1524.1445	-0.010168459	-1094.2158	0.18843918	0.018537438	0.23525	4.0	2955.633800268173
685	3427.0542	361.61252	3701.29	2806.898	942.5	374.15564	41.68057	399.93634	58.65181	2744000	7.152557e-09	631.5637	-0.03491769	-379.2207	0.18781151	0.015041088	0.20475	20.0	2959.884647846222
686	2806.3813	437.62296	3484.5923	2291.8125	771.6	350.6907	75.18596	398.63397	10.095084	2748000	1.3351441e-08	1298.9863	-0.014198034	-565.21515	0.1849882	0.015064881	0.191	6.0	2963.998600244522
687	3635.2954	55.57788	3714.357	3579.1663	991.5	361.48694	44.486248	397.01266	12.058909	2752000	-9.059906e-09	539.6399	-0.011155266	-342.3908	0.18428981	0.015169667	0.20775	5.0	2968.0573942661285
688	2884.3228	1052.5497	3761.759	1362.6829	778.4	358.294	64.90624	398.1139	16.954617	2756000	-1.6450882e-08	893.8786	-0.055544056	-416.9413	0.18393418	0.015089102	0.30775	63.0	2972.9210579395294
689	2795.1548	979.17926	3853.1904	1432.9497	755.25	362.98853	60.348076	397.98837	10.176141	2760000	-5.7697296e-08	799.7915	-0.032351147	-242.74689	0.17641479	0.016125176	0.22375	18.0	2977.2152400016785
690	2781.729	1113.0996	3939.9836	973.2558	740.2	360.3732	62.75505	398.07132	10.150307	2764000	-2.3841857e-09	1224.6956	-0.027047064	-532.39056	0.17619145	0.015805526	0.216	14.0	2981.4106845855713
691	2299.6902	949.06573	3803.892	885.3268	627.8	351.22122	72.92518	399.77454	10.220022	2768000	-2.193451e-08	1796.9259	-0.035597198	-753.4801	0.17699444	0.015235431	0.238	20.0	2985.7232949733734
692	3025.161	1086.4144	3896.5322	1135.8026	793.4	355.47925	59.557507	398.35226	11.487889	2772000	-4.8160555e-08	1410.3892	-0.025279073	-993.22534	0.17484994	0.016400274	0.1685	10.0	2989.846925020218
693	2349.2896	999.0744	3977.4468	1355.3701	622.6	367.03613	69.70574	401.83292	10.416846	2776000	-2.002716e-08	1972.2649	-0.010012776	-663.5875	0.1720384	0.016457565	0.18	5.0	2993.9651753902435
694	2762.5444	957.8472	3964.6863	1137.575	713.6	359.75272	73.03237	402.07407	10.330859	2780000	-7.152557e-09	1133.0845	-0.012277893	-465.1007	0.1707982	0.01608835	0.206	5.0	2998.03920006752
695	1978.1205	311.2563	2339.151	1392.7275	540.1429	349.57544	87.57008	405.01834	10.261867	2784000	3.7908553e-08	2834.7666	-0.011439286	-1667.3708	0.16998409	0.0194931	0.238	4.0	3002.0832455158234
696	3032.679	871.3913	3905.2803	1507.9664	796.8	340.40308	63.66951	402.80814	10.406729	2788000	1.2397766e-08	1981.7653	-0.008642438	-1477.2577	0.16964008	0.01696751	0.187	4.0	3006.1859431266785
697	2774.5105	1224.7795	3797.22	1100.3346	745.0	366.1702	62.64964	405.40775	10.396403	2792000	-4.720688e-08	903.3744	-0.026827902	-336.9536	0.16944107	0.015925782	0.18675	12.0	3010.329689979553
698	2484.599	1373.5306	3939.252	816.4769	665.3333	361.17105	67.11247	404.7721	15.316422	2796000	-1.4781952e-08	1415.047	-0.028474018	-456.87	0.16917002	0.015555395	0.23	15.0	3014.469859600067
699	2231.6301	1078.3246	3909.2427	1109.0421	599.1667	354.65033	78.12522	403.44357	11.416893	2800000	2.7537347e-08	1434.3849	-0.015142537	-618.27814	0.16877753	0.015362308	0.2055	6.0	3018.5952055454254
700	2445.21	710.3336	3647.7925	1332.825	642.0	344.39133	79.31843	403.75592	10.509683	2804000	1.9550324e-08	1085.6976	-0.010033787	-580.43115	0.16854596	0.016397355	0.22625	4.0	3022.667447090149
701	1636.0779	480.17474	2212.9229	902.8024	454.0	350.84637	83.537384	404.13797	10.385599	2808000	2.169609e-08	2397.7214	-0.020764753	-1575.9114	0.1685677	0.015438707	0.18325	8.0	3026.750203847885
702	2342.0144	700.2862	3324.9766	1237.66	626.8333	327.1083	84.8395	402.2775	10.511832	2812000	1.07288365e-08	2233.4524	-0.028352065	-948.36707	0.16877629	0.015020747	0.24125	13.0	3030.919807910919
703	2047.4131	1049.1567	3821.839	889.8094	551.5714	332.40884	77.71641	401.6265	10.038692	2816000	-1.7285346e-08	1643.946	-0.02688051	-679.81744	0.16937378	0.015615278	0.20875	13.0	3035.210045814514
704	2897.0808	1111.5259	3876.2373	1377.2494	765.8	362.07574	56.688408	401.42697	11.3472	2820000	-1.6212464e-08	853.33704	-0.021555409	-469.1946	0.16918197	0.015666306	0.18325	10.0	3039.409243583679
705	2345.2063	937.5045	3653.2944	904.06195	643.3333	353.3881	77.76215	403.0878	10.523276	2824000	-6.198883e-09	2288.5889	-0.013691747	-1601.034	0.1682125	0.015457215	0.1875	4.0	3043.481522321701
706	2087.7654	1090.9326	3940.1624	790.6447	564.0	338.7552	77.95226	401.16644	11.876789	2828000	2.2411346e-08	1370.3455	-0.02132781	-675.5565	0.16777205	0.016638646	0.19175	9.0	3047.5848774909973
707	2086.3826	1459.2656	3926.2063	500.8608	551.5714	343.7231	79.56743	401.45108	11.194395	2832000	-3.0994414e-08	2472.267	-0.0053379056	-1075.0186	0.16697586	0.016481817	0.20925	3.0	3051.6511125564575
708	2223.9998	864.0529	3769.1355	1062.4045	607.5	345.63025	81.605194	403.7587	12.02485	2836000	-1.0371208e-08	1660.2546	-0.03112012	-898.5974	0.16670738	0.015470424	0.22025	18.0	3055.9450068473816
709	2372.6555	1018.4298	3715.3682	1001.0591	633.3333	338.70505	82.48755	403.66327	11.096232	2840000	5.841255e-09	2258.1396	-0.027020512	-877.3938	0.16398881	0.015218887	0.19975	13.0	3060.0925991535187
710	2736.238	1160.9261	3845.8105	1136.9854	748.6	354.7336	57.945107	401.1216	16.372473	2844000	2.002716e-08	738.56616	-0.026223956	-451.34753	0.16272086	0.017179633	0.2305	10.0	3064.236954689026
711	2947.8787	686.2229	3820.2434	1896.1078	777.75	370.47906	63.073704	402.475	11.080871	2848000	-6.9141386e-09	1032.82	-0.021589158	-474.86407	0.16230801	0.015018092	0.2025	12.0	3068.3978219032288
712	2141.2275	1236.29	3781.5713	687.25665	579.1667	342.8045	82.24859	401.30417	12.795623	2852000	-3.242493e-08	1544.3354	-0.03233889	-626.30664	0.1619949	0.015460742	0.2175	18.0	3072.644614458084
713	2405.496	1094.8987	3895.4211	850.82916	646.8333	347.51675	74.18477	401.1719	15.513288	2856000	1.1920929e-09	2145.972	-0.009931711	-797.23035	0.16075066	0.01619051	0.17925	4.0	3076.712451696396
714	2378.2146	1372.3845	3961.084	654.47314	635.5	348.27826	71.238525	400.99695	10.76624	2860000	4.2438508e-08	2097.255	-0.013651619	-809.3379	0.16057803	0.018008394	0.26725	5.0	3080.765415430069
715	2900.2422	983.00543	3796.0842	1144.0078	771.6	361.39224	69.859024	401.2224	10.715079	2864000	1.4305114e-08	885.00433	-0.0117666535	-426.24948	0.16042505	0.019882841	0.245	4.0	3084.865518808365
716	2009.2148	1122.4111	3793.0	1003.0776	547.1667	348.02658	81.06524	401.5791	13.033829	2868000	1.525879e-08	1304.5325	-0.0103138415	-525.2387	0.16020156	0.017983954	0.2755	4.0	3088.9408020973206
717	2378.5193	1042.113	3903.925	1208.1873	647.0	347.31863	72.74598	400.3004	10.908927	2872000	1.4424324e-08	1328.8988	-0.03092236	-484.2069	0.15996112	0.015368603	0.20825	17.0	3093.1993815898895
718	2807.6763	989.8872	3826.8196	1051.944	746.0	365.65924	60.980503	399.22052	10.787358	2876000	2.2888184e-08	981.1261	-0.027787257	-384.01978	0.15934786	0.015042334	0.163	13.0	3097.3685941696167
719	2680.9329	1181.2532	3924.0142	586.11176	701.8	354.57538	73.700645	399.52377	10.949106	2880000	2.3841857e-09	1363.6808	-0.012500226	-466.87	0.15862924	0.02140796	0.242	4.0	3101.4501135349274
720	3021.6138	922.25006	3807.025	1530.6228	810.0	371.8415	57.115944	402.31143	10.758584	2884000	-3.6478042e-08	1092.1749	-0.008808891	-436.87927	0.15863295	0.015925638	0.2345	4.0	3105.509511232376
721	2259.9038	1242.6909	3883.9165	756.3079	614.8333	360.32043	77.475586	402.72205	10.539409	2888000	2.4676323e-08	1214.6976	-0.009513606	-681.0608	0.1587042	0.018498225	0.227	4.0	3109.570254087448
722	2873.1094	497.81876	3760.2007	2312.5012	754.4	348.7478	81.78315	402.66882	10.791864	2892000	-2.6702882e-08	1319.2437	-0.0101798	-579.0601	0.15863687	0.01510259	0.24175	4.0	3113.670600414276
723	2421.2166	901.2143	3900.46	1304.8293	654.1667	351.405	77.3414	401.5538	11.9275055	2896000	-3.695488e-08	1689.5426	-0.0086670155	-668.78394	0.15847793	0.015705211	0.164	4.0	3117.7542901039124
724	2940.5264	1250.2677	3760.15	781.8822	794.0	355.87238	60.177486	400.83936	10.868188	2900000	-3.0994414e-08	1005.843	-0.028796978	-628.2479	0.15840696	0.015622416	0.24725	17.0	3122.030804157257
725	2785.328	1227.5626	3883.4236	1181.05	745.0	369.38562	55.181797	402.34024	10.631222	2904000	2.5749207e-08	785.21277	-0.011097442	-413.32388	0.157018	0.01596359	0.163	3.0	3126.103809595108
726	3126.1545	1147.6898	3851.0476	1139.7347	826.25	379.52368	50.462887	404.92715	29.996206	2908000	5.930662e-09	363.46313	-0.0077545433	-188.01819	0.15660614	0.019587975	0.227	3.0	3130.1991097927094
727	2894.423	1192.9933	3817.2961	853.3728	772.4	376.93637	57.959347	406.17566	34.915894	2912000	8.34465e-09	791.4621	-0.011179477	-344.8252	0.15630515	0.018380728	0.204	4.0	3134.276510000229
728	2936.3208	1137.2506	3879.9812	1123.513	787.6	375.65527	58.044506	405.8506	10.669738	2916000	-4.529953e-09	1364.6672	-0.015458518	-495.86	0.15607023	0.015982445	0.25275	7.0	3138.4049372673035
729	3510.693	570.73193	3883.7375	2526.3784	921.5	375.2008	50.082	405.2607	40.336964	2920000	1.26361845e-08	1352.6986	-0.008893305	-845.24146	0.15558404	0.015356409	0.188	4.0	3142.498199939728
730	2909.0974	1105.2386	3797.3728	792.92444	772.4	359.01593	76.123886	408.70908	10.395252	2924000	9.298325e-09	1290.1398	-0.010123024	-819.8981	0.15528788	0.015720472	0.235	4.0	3146.651980638504
731	2793.3796	819.5597	3642.3394	1455.5754	756.6	351.97476	72.594025	407.6273	10.87959	2928000	-2.4795533e-08	1269.055	-0.009485223	-652.95984	0.15488903	0.016083904	0.19975	4.0	3150.680427789688
732	3775.4226	71.17256	3880.5632	3685.4026	1000.0	373.93756	32.376095	406.14975	176.32422	2932000	3.3378602e-09	801.3457	-0.053407352	-588.64233	0.15438156	0.014125426	0.30625	79.0	3155.524518966675
733	2324.3367	1338.7482	3792.7007	909.9163	645.1667	367.93362	60.98846	407.40555	11.054566	2936000	2.5272369e-08	1677.911	-0.012510527	-1275.111	0.149395	0.016522422	0.24725	4.0	3159.605573415756
734	2028.0889	1284.0354	3862.5034	731.5771	549.0	347.82706	82.36548	404.51245	12.593007	2940000	2.0861625e-08	1653.3453	-0.011135232	-861.6068	0.14950769	0.015084933	0.18975	5.0	3163.6674621105194
735	1609.8588	1152.0752	3801.2974	656.87067	451.2857	337.57275	88.92397	404.6406	8.492154	2944000	-5.9604646e-09	1675.7452	-0.00864911	-636.0205	0.14946017	0.01712529	0.23875	4.0	3167.7308571338654
736	1960.9036	1111.1208	3650.239	780.38715	534.5714	330.30457	81.43634	404.79776	11.191746	2948000	-1.6212464e-08	1981.9652	-0.016975142	-1031.9336	0.14931282	0.015324856	0.19975	6.0	3171.8437213897705
737	2439.5925	1248.1161	3856.8435	811.31226	654.0	348.66895	72.902176	403.26904	11.392546	2952000	-9.775162e-09	2070.5234	-0.014906757	-782.08594	0.14877558	0.015199236	0.2455	7.0	3175.9848906993866
738	2965.1685	964.8776	3828.8887	1389.1254	801.25	358.82217	58.029015	403.8056	11.162435	2956000	-5.3167344e-08	782.0856	-0.009863648	-392.90988	0.14768848	0.01857701	0.26375	4.0	3180.058618545532
739	2238.7651	1190.155	3827.372	944.18286	601.6	358.3627	69.211266	403.27274	11.432777	2960000	-4.148483e-08	1765.4275	-0.008993425	-647.2694	0.14698306	0.015042768	0.239	3.0	3184.1183800697327
740	2795.4263	1105.7026	3718.666	1070.4783	760.0	362.8623	59.420403	404.1109	11.053584	2964000	2.3841858e-08	422.55344	-0.0064239833	-189.56346	0.14653122	0.017090254	0.2585	4.0	3188.2117414474487
741	2318.697	1078.1918	3755.4106	1029.1827	641.6667	351.3224	73.363716	403.74734	11.237783	2968000	5.4836273e-09	932.37274	-0.03364474	-346.95795	0.1460818	0.015608967	0.25225	19.0	3192.484253883362
742	2943.2373	1035.825	3730.3328	1184.4543	796.75	360.92706	56.577164	401.93314	11.808408	2972000	2.8133393e-08	699.97174	-0.011483182	-202.18732	0.14322715	0.019064223	0.2315	5.0	3196.541195869446
743	2910.7207	932.3237	3641.6772	1331.3629	790.25	362.25018	58.049313	402.57098	11.41695	2976000	1.502037e-08	856.3353	-0.037752848	-442.60352	0.14268431	0.015293339	0.24925	22.0	3200.748658657074
744	3091.4502	1026.3372	3741.2935	1314.8337	844.0	376.03888	45.81106	403.0703	12.288672	2980000	-3.8146974e-09	447.96216	-0.033385307	-230.40332	0.14176875	0.015545694	0.209	18.0	3204.995008468628
745	2703.3464	1063.56	3808.2144	865.8998	725.6	367.2404	67.65884	402.53363	13.7976265	2984000	6.341934e-08	1024.5475	-0.05205701	-293.09076	0.1431916	0.011742047	0.30875	79.0	3209.802182674408
746	3685.9373	130.17374	3876.4783	3521.6638	1000.0	373.28552	31.303068	401.33258	224.70915	2988000	-1.2159347e-08	427.08072	-0.030516474	-219.13837	0.14103007	0.015169565	0.1825	15.0	3214.0118703842163
747	3762.6772	64.648445	3866.9668	3701.0269	1000.0	385.4527	29.582895	402.46997	199.92905	2992000	1.7166137e-08	252.1069	-0.048927013	-128.8335	0.1381655	0.015829127	0.27625	40.0	3218.4589602947235
748	2139.8113	1056.7181	3653.7744	731.74115	581.1667	364.64056	69.977974	403.90872	11.481403	2996000	1.7642975e-08	1797.8654	-0.012706169	-1264.5461	0.13201064	0.016771961	0.17275	4.0	3222.5593478679657
749	2225.3938	890.25684	3809.5776	838.35547	607.8333	345.3784	75.17716	399.77765	12.321155	3000000	-1.3828277e-08	1456.5001	-0.008316469	-657.8984	0.13187487	0.019141452	0.23775	3.0	3226.715411424637
